	Scan	Voltage (mV)	Current (A) 
9247	2	1353.5614013671875	-4.768372150465507e-13
9248	2	1354.3853759765625	-2.443790727113572e-13
9249	2	1355.255126953125	-3.874302372253224e-13
9250	2	1356.0791015625	-2.2053721195902968e-13
9251	2	1356.903076171875	-5.006790757988782e-13
9252	2	1357.72705078125	-2.920627942160123e-13
9253	2	1358.551025390625	-3.6954884166107675e-13
9254	2	1359.4207763671875	-2.443790727113572e-13
9255	2	1360.2447509765625	-4.2915349354189556e-13
9256	2	1361.0687255859375	-2.2649767714711155e-13
9257	2	1361.8927001953125	-4.589558194823051e-13
9258	2	1362.7166748046875	-3.3974651572066734e-13
9259	2	1363.58642578125	-5.006790757988782e-13
9260	2	1364.410400390625	-2.086162815828659e-13
9261	2	1365.234375	-3.814697720372405e-13
9262	2	1366.058349609375	-3.3974651572066734e-13
9263	2	1366.88232421875	-4.649162846703869e-13
9264	2	1367.7520751953125	-2.7418139865176664e-13
9265	2	1368.5760498046875	-5.245209365512057e-13
9266	2	1369.4000244140625	-2.6226046827560283e-13
9267	2	1370.2239990234375	-4.351139587299775e-13
9268	2	1371.0479736328125	-2.3245814233519343e-13
9269	2	1371.917724609375	-4.351139587299775e-13
9270	2	1372.74169921875	-2.503395378994391e-13
9271	2	1373.565673828125	-5.126000061750419e-13
9272	2	1374.3896484375	-2.6226046827560283e-13
9273	2	1375.213623046875	-4.2915349354189556e-13
9274	2	1376.0833740234375	-2.5630000308752093e-13
9275	2	1376.9073486328125	-4.2319302835381366e-13
9276	2	1377.7313232421875	-3.099441897802579e-13
9277	2	1378.5552978515625	-4.172325631657318e-13
9278	2	1379.3792724609375	-2.7418139865176664e-13
9279	2	1380.2490234375	-4.887581454227144e-13
9280	2	1381.072998046875	-1.6093256007821085e-13
9281	2	1381.89697265625	-3.5166744609683105e-13
9282	2	1382.720947265625	-2.920627942160123e-13
9283	2	1383.544921875	-5.483627973035333e-13
9284	2	1384.4146728515625	-2.682209334636848e-13
9285	2	1385.2386474609375	-4.172325631657318e-13
9286	2	1386.0626220703125	-2.2053721195902968e-13
9287	2	1386.8865966796875	-4.529953542942231e-13
9288	2	1387.7105712890625	-3.03983724592176e-13
9289	2	1388.580322265625	-4.351139587299775e-13
9290	2	1389.404296875	-2.503395378994391e-13
9291	2	1390.228271484375	-3.874302372253224e-13
9292	2	1391.05224609375	-3.099441897802579e-13
9293	2	1391.876220703125	-4.589558194823051e-13
9294	2	1392.7001953125	-2.3245814233519343e-13
9295	2	1393.5699462890625	-4.2915349354189556e-13
9296	2	1394.3939208984375	-3.2782558534450354e-13
9297	2	1395.2178955078125	-4.172325631657318e-13
9298	2	1396.0418701171875	-2.1457674677094778e-13
9299	2	1396.8658447265625	-4.1127209797764995e-13
9300	2	1397.735595703125	-2.5630000308752093e-13
9301	2	1398.5595703125	-4.470348891061412e-13
9302	2	1399.383544921875	-2.9802325940409414e-13
9303	2	1400.20751953125	-3.755093068491586e-13
9304	2	1401.031494140625	-2.0265581639478403e-13
9305	2	1401.9012451171875	-4.708767498584688e-13
9306	2	1402.7252197265625	-3.218651201564217e-13
9307	2	1403.5491943359375	-3.457069809087492e-13
9308	2	1404.3731689453125	-3.755093068491586e-13
9309	2	1405.1971435546875	-3.874302372253224e-13
9310	2	1406.06689453125	-2.6226046827560283e-13
9311	2	1406.890869140625	-3.457069809087492e-13
9312	2	1407.71484375	-4.827976802346326e-13
9313	2	1408.538818359375	-2.443790727113572e-13
9314	2	1409.36279296875	-4.2915349354189556e-13
9315	2	1410.2325439453125	-2.682209334636848e-13
9316	2	1411.0565185546875	-3.635883764729949e-13
9317	2	1411.8804931640625	-2.443790727113572e-13
9318	2	1412.7044677734375	-4.0531163278956805e-13
9319	2	1413.5284423828125	-2.443790727113572e-13
9320	2	1414.398193359375	-4.529953542942231e-13
9321	2	1415.22216796875	-2.3841860752327533e-13
9322	2	1416.046142578125	-4.2319302835381366e-13
9323	2	1416.8701171875	-2.5630000308752093e-13
9324	2	1417.694091796875	-3.6954884166107675e-13
9325	2	1418.5638427734375	-2.503395378994391e-13
9326	2	1419.3878173828125	-3.814697720372405e-13
9327	2	1420.2117919921875	-2.9802325940409414e-13
9328	2	1421.0357666015625	-4.649162846703869e-13
9329	2	1421.8597412109375	-3.5166744609683105e-13
9330	2	1422.7294921875	-3.755093068491586e-13
9331	2	1423.553466796875	-2.503395378994391e-13
9332	2	1424.37744140625	-4.172325631657318e-13
9333	2	1425.201416015625	-2.861023290279304e-13
9334	2	1426.025390625	-3.3974651572066734e-13
9335	2	1426.8951416015625	-2.503395378994391e-13
9336	2	1427.7191162109375	-4.2319302835381366e-13
9337	2	1428.5430908203125	-2.861023290279304e-13
9338	2	1429.3670654296875	-4.2319302835381366e-13
9339	2	1430.1910400390625	-2.861023290279304e-13
9340	2	1431.060791015625	-3.3378605053258544e-13
9341	2	1431.884765625	-2.443790727113572e-13
9342	2	1432.708740234375	-4.4107442391805936e-13
9343	2	1433.53271484375	-2.9802325940409414e-13
9344	2	1434.356689453125	-3.3974651572066734e-13
9345	2	1435.2264404296875	-2.2649767714711155e-13
9346	2	1436.0504150390625	-3.9935116760148615e-13
9347	2	1436.8743896484375	-2.443790727113572e-13
9348	2	1437.6983642578125	-4.2319302835381366e-13
9349	2	1438.5223388671875	-2.086162815828659e-13
9350	2	1439.39208984375	-3.814697720372405e-13
9351	2	1440.216064453125	-2.920627942160123e-13
9352	2	1441.0400390625	-4.4107442391805936e-13
9353	2	1441.864013671875	-1.4901162970204707e-13
9354	2	1442.68798828125	-4.172325631657318e-13
9355	2	1443.511962890625	-2.503395378994391e-13
9356	2	1444.3817138671875	-4.827976802346326e-13
9357	2	1445.2056884765625	-1.6093256007821085e-13
9358	2	1446.0296630859375	-4.172325631657318e-13
9359	2	1446.8536376953125	-2.086162815828659e-13
9360	2	1447.6776123046875	-3.9339070241340425e-13
9361	2	1448.54736328125	-1.9669535120670213e-13
9362	2	1449.371337890625	-4.351139587299775e-13
9363	2	1450.1953125	-2.682209334636848e-13
9364	2	1451.019287109375	-4.529953542942231e-13
9365	2	1451.84326171875	-1.6093256007821085e-13
9366	2	1452.7130126953125	-4.4107442391805936e-13
9367	2	1453.5369873046875	-2.2053721195902968e-13
9368	2	1454.3609619140625	-4.0531163278956805e-13
9369	2	1455.1849365234375	-1.8477442083053837e-13
9370	2	1456.0089111328125	-4.172325631657318e-13
9371	2	1456.878662109375	-2.2649767714711155e-13
9372	2	1457.70263671875	-3.3378605053258544e-13
9373	2	1458.526611328125	-2.861023290279304e-13
9374	2	1459.3505859375	-3.099441897802579e-13
9375	2	1460.174560546875	-1.6093256007821085e-13
9376	2	1461.0443115234375	-4.0531163278956805e-13
9377	2	1461.8682861328125	-2.6226046827560283e-13
9378	2	1462.6922607421875	-3.635883764729949e-13
9379	2	1463.5162353515625	-2.2053721195902968e-13
9380	2	1464.3402099609375	-2.7418139865176664e-13
9381	2	1465.2099609375	-2.3245814233519343e-13
9382	2	1466.033935546875	-3.9339070241340425e-13
9383	2	1466.85791015625	-2.1457674677094778e-13
9384	2	1467.681884765625	-4.0531163278956805e-13
9385	2	1468.505859375	-1.788139556424565e-13
9386	2	1469.3756103515625	-4.708767498584688e-13
9387	2	1470.1995849609375	-1.4901162970204707e-13
9388	2	1471.0235595703125	-4.0531163278956805e-13
9389	2	1471.8475341796875	-2.2649767714711155e-13
9390	2	1472.6715087890625	-3.03983724592176e-13
9391	2	1473.541259765625	-3.57627911284913e-13
9392	2	1474.365234375	-2.920627942160123e-13
9393	2	1475.189208984375	-1.9073488601862025e-13
9394	2	1476.01318359375	-3.9935116760148615e-13
9395	2	1476.837158203125	-1.8477442083053837e-13
9396	2	1477.7069091796875	-3.814697720372405e-13
9397	2	1478.5308837890625	-2.801418638398485e-13
9398	2	1479.3548583984375	-3.03983724592176e-13
9399	2	1480.1788330078125	-1.3709069932588332e-13
9400	2	1481.0028076171875	-4.827976802346326e-13
9401	2	1481.87255859375	3.921986093757879e-12
9402	2	1482.696533203125	4.0531163278956805e-13
9403	2	1483.5205078125	2.384186075232753e-14
9404	2	1484.344482421875	5.960465188081883e-15
9405	2	1485.16845703125	-5.3644186692736945e-14
9406	2	1486.0382080078125	-1.2516976894971954e-13
9407	2	1486.8621826171875	-5.3644186692736945e-14
9408	2	1487.6861572265625	-2.9802325940409416e-14
9409	2	1488.5101318359375	-1.728534904543746e-13
9410	2	1489.3341064453125	-5.3644186692736945e-14
9411	2	1490.203857421875	-1.1324883857355578e-13
9412	2	1491.02783203125	-1.1920930376163766e-14
9413	2	1491.851806640625	-1.788139556424565e-13
9414	2	1492.67578125	-5.3644186692736945e-14
9415	2	1493.499755859375	-1.0132790819739201e-13
9416	2	1494.3695068359375	-8.940697782122825e-14
9417	2	1494.5526123046875	-1.6689302526629272e-13
9418	2	1493.95751953125	4.768372150465506e-14
9419	2	1493.133544921875	-1.9669535120670213e-13
9420	2	1492.3095703125	-8.940697782122825e-14
9421	2	1491.4398193359375	-1.8477442083053837e-13
9422	2	1490.6158447265625	-1.2516976894971954e-13
9423	2	1489.7918701171875	-1.788139556424565e-13
9424	2	1488.9678955078125	-1.0132790819739201e-13
9425	2	1488.1439208984375	-2.3245814233519343e-13
9426	2	1487.274169921875	-8.940697782122825e-14
9427	2	1486.4501953125	-2.9802325940409414e-13
9428	2	1485.626220703125	-1.6093256007821085e-13
9429	2	1484.80224609375	-1.8477442083053837e-13
9430	2	1483.978271484375	1.1920930376163766e-14
9431	2	1483.1085205078125	-3.9339070241340425e-13
9432	2	1482.2845458984375	-9.536744300931013e-14
9433	2	1481.4605712890625	-4.768372150465507e-13
9434	2	1480.6365966796875	-3.3676628312662637e-12
9435	2	1479.8126220703125	-7.510186136983172e-13
9436	2	1478.94287109375	-4.827976802346326e-13
9437	2	1478.118896484375	-6.735325662532528e-13
9438	2	1477.294921875	-2.2053721195902968e-13
9439	2	1476.470947265625	-5.60283727679697e-13
9440	2	1475.64697265625	-3.1590465496833984e-13
9441	2	1474.7772216796875	-4.887581454227144e-13
9442	2	1473.9532470703125	-2.0265581639478403e-13
9443	2	1473.1292724609375	-5.185604713631238e-13
9444	2	1472.3052978515625	-2.801418638398485e-13
9445	2	1471.4813232421875	-4.1127209797764995e-13
9446	2	1470.611572265625	-3.1590465496833984e-13
9447	2	1469.78759765625	-4.529953542942231e-13
9448	2	1468.963623046875	-2.682209334636848e-13
9449	2	1468.1396484375	-4.0531163278956805e-13
9450	2	1467.315673828125	-3.1590465496833984e-13
9451	2	1466.4459228515625	-5.364418669273696e-13
9452	2	1465.6219482421875	-2.086162815828659e-13
9453	2	1464.7979736328125	-4.0531163278956805e-13
9454	2	1463.9739990234375	-3.635883764729949e-13
9455	2	1463.1500244140625	-4.4107442391805936e-13
9456	2	1462.2802734375	-3.1590465496833984e-13
9457	2	1461.456298828125	-4.529953542942231e-13
9458	2	1460.63232421875	-2.443790727113572e-13
9459	2	1459.808349609375	-5.245209365512057e-13
9460	2	1458.984375	-1.2516976894971954e-13
9461	2	1458.1146240234375	-5.841255884320246e-13
9462	2	1457.2906494140625	-2.2053721195902968e-13
9463	2	1456.4666748046875	-4.529953542942231e-13
9464	2	1455.6427001953125	-1.788139556424565e-13
9465	2	1454.8187255859375	-4.827976802346326e-13
9466	2	1453.948974609375	-2.861023290279304e-13
9467	2	1453.125	-4.887581454227144e-13
9468	2	1452.301025390625	-2.861023290279304e-13
9469	2	1451.47705078125	-4.649162846703869e-13
9470	2	1450.653076171875	-2.6226046827560283e-13
9471	2	1449.7833251953125	-4.2319302835381366e-13
9472	2	1448.9593505859375	-2.503395378994391e-13
9473	2	1448.1353759765625	-4.351139587299775e-13
9474	2	1447.3114013671875	-2.6226046827560283e-13
9475	2	1446.4874267578125	-4.589558194823051e-13
9476	2	1445.61767578125	-2.0265581639478403e-13
9477	2	1444.793701171875	-4.351139587299775e-13
9478	2	1443.9697265625	-2.861023290279304e-13
9479	2	1443.145751953125	-4.0531163278956805e-13
9480	2	1442.32177734375	-2.3841860752327533e-13
9481	2	1441.497802734375	-5.900860536201064e-13
9482	2	1440.6280517578125	-1.430511645139652e-13
9483	2	1439.8040771484375	-3.57627911284913e-13
9484	2	1438.9801025390625	-4.470348891061412e-13
9485	2	1438.1561279296875	-2.7418139865176664e-13
9486	2	1437.3321533203125	-3.6954884166107675e-13
9487	2	1436.46240234375	-5.126000061750419e-13
9488	2	1435.638427734375	-2.503395378994391e-13
9489	2	1434.814453125	-3.755093068491586e-13
9490	2	1433.990478515625	-2.801418638398485e-13
9491	2	1433.16650390625	-3.6954884166107675e-13
9492	2	1432.2967529296875	-3.2782558534450354e-13
9493	2	1431.4727783203125	-3.874302372253224e-13
9494	2	1430.6488037109375	-3.3378605053258544e-13
9495	2	1429.8248291015625	-3.814697720372405e-13
9496	2	1429.0008544921875	-3.57627911284913e-13
9497	2	1428.131103515625	-4.4107442391805936e-13
9498	2	1427.30712890625	-2.1457674677094778e-13
9499	2	1426.483154296875	-4.172325631657318e-13
9500	2	1425.6591796875	-3.9339070241340425e-13
9501	2	1424.835205078125	-4.1127209797764995e-13
9502	2	1423.9654541015625	-2.3841860752327533e-13
9503	2	1423.1414794921875	-3.874302372253224e-13
9504	2	1422.3175048828125	-3.218651201564217e-13
9505	2	1421.4935302734375	-3.9339070241340425e-13
9506	2	1420.6695556640625	-3.218651201564217e-13
9507	2	1419.7998046875	-4.589558194823051e-13
9508	2	1418.975830078125	-3.755093068491586e-13
9509	2	1418.15185546875	-2.801418638398485e-13
9510	2	1417.327880859375	-3.3974651572066734e-13
9511	2	1416.50390625	-4.351139587299775e-13
9512	2	1415.6341552734375	-4.172325631657318e-13
9513	2	1414.8101806640625	-3.2782558534450354e-13
9514	2	1413.9862060546875	-3.1590465496833984e-13
9515	2	1413.1622314453125	-4.589558194823051e-13
9516	2	1412.3382568359375	-3.57627911284913e-13
9517	2	1411.468505859375	-2.801418638398485e-13
9518	2	1410.64453125	-4.1127209797764995e-13
9519	2	1409.820556640625	-5.424023321154514e-13
9520	2	1408.99658203125	-3.1590465496833984e-13
9521	2	1408.172607421875	-3.099441897802579e-13
9522	2	1407.3028564453125	-3.755093068491586e-13
9523	2	1406.4788818359375	-4.529953542942231e-13
9524	2	1405.6549072265625	-3.218651201564217e-13
9525	2	1404.8309326171875	-3.3974651572066734e-13
9526	2	1404.0069580078125	-4.470348891061412e-13
9527	2	1403.13720703125	-3.457069809087492e-13
9528	2	1402.313232421875	-4.708767498584688e-13
9529	2	1401.4892578125	-3.099441897802579e-13
9530	2	1400.665283203125	-3.814697720372405e-13
9531	2	1399.84130859375	-4.589558194823051e-13
9532	2	1398.9715576171875	-3.814697720372405e-13
9533	2	1398.1475830078125	-2.0265581639478403e-13
9534	2	1397.3236083984375	-5.543232624916152e-13
9535	2	1396.4996337890625	-3.03983724592176e-13
9536	2	1395.6756591796875	-2.7418139865176664e-13
9537	2	1394.805908203125	-3.5166744609683105e-13
9538	2	1393.98193359375	-5.483627973035333e-13
9539	2	1393.157958984375	-2.086162815828659e-13
9540	2	1392.333984375	-4.0531163278956805e-13
9541	2	1391.510009765625	-4.589558194823051e-13
9542	2	1390.68603515625	-4.589558194823051e-13
9543	2	1389.8162841796875	-2.503395378994391e-13
9544	2	1388.9923095703125	-4.470348891061412e-13
9545	2	1388.1683349609375	-2.443790727113572e-13
9546	2	1387.3443603515625	-4.0531163278956805e-13
9547	2	1386.5203857421875	-3.9935116760148615e-13
9548	2	1385.650634765625	-3.635883764729949e-13
9549	2	1384.82666015625	-3.755093068491586e-13
9550	2	1384.002685546875	-4.947186106107963e-13
9551	2	1383.1787109375	-3.3378605053258544e-13
9552	2	1382.354736328125	-3.457069809087492e-13
9553	2	1381.4849853515625	-3.9935116760148615e-13
9554	2	1380.6610107421875	-4.4107442391805936e-13
9555	2	1379.8370361328125	-3.03983724592176e-13
9556	2	1379.0130615234375	-4.351139587299775e-13
9557	2	1378.1890869140625	-3.457069809087492e-13
9558	2	1377.3193359375	-4.172325631657318e-13
9559	2	1376.495361328125	-2.3245814233519343e-13
9560	2	1375.67138671875	-4.887581454227144e-13
9561	2	1374.847412109375	-3.635883764729949e-13
9562	2	1374.0234375	-3.6954884166107675e-13
9563	2	1373.1536865234375	-2.682209334636848e-13
9564	2	1372.3297119140625	-4.529953542942231e-13
9565	2	1371.5057373046875	-4.649162846703869e-13
9566	2	1370.6817626953125	-2.443790727113572e-13
9567	2	1369.8577880859375	-3.9935116760148615e-13
9568	2	1368.988037109375	-4.887581454227144e-13
9569	2	1368.1640625	-3.457069809087492e-13
9570	2	1367.340087890625	-3.2782558534450354e-13
9571	2	1366.51611328125	-4.2915349354189556e-13
9572	2	1365.692138671875	-4.827976802346326e-13
9573	2	1364.8223876953125	-2.2053721195902968e-13
9574	2	1363.9984130859375	-5.424023321154514e-13
9575	2	1363.1744384765625	-3.1590465496833984e-13
9576	2	1362.3504638671875	-2.9802325940409414e-13
9577	2	1361.5264892578125	-4.4107442391805936e-13
9578	2	1360.65673828125	-4.1127209797764995e-13
9579	2	1359.832763671875	-2.801418638398485e-13
9580	2	1359.0087890625	-4.887581454227144e-13
9581	2	1358.184814453125	-3.635883764729949e-13
9582	2	1357.36083984375	-3.635883764729949e-13
9583	2	1356.4910888671875	-2.2649767714711155e-13
9584	2	1355.6671142578125	-5.900860536201064e-13
9585	2	1354.8431396484375	-2.3841860752327533e-13
9586	2	1354.0191650390625	-4.2319302835381366e-13
9587	2	1353.1951904296875	-5.006790757988782e-13
9588	2	1352.325439453125	-4.470348891061412e-13
9589	2	1351.50146484375	-1.728534904543746e-13
9590	2	1350.677490234375	-4.529953542942231e-13
9591	2	1349.853515625	-5.066395409869601e-13
9592	2	1349.029541015625	-3.03983724592176e-13
9593	2	1348.1597900390625	-3.2782558534450354e-13
9594	2	1347.3358154296875	-5.722046580558608e-13
9595	2	1346.5118408203125	-2.801418638398485e-13
9596	2	1345.6878662109375	-3.9339070241340425e-13
